                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  60.00  2.230  7.57E+15 3.69E+14 6.41E+15 6.79E+12 1.32E+13 1.89E+13 2.36E+13 2.72E+13 2.94E+13 3.04E+13 3.03E+13 2.91E+13 2.71E+13 2.45E+13 2.16E+13 1.85E+13 1.55E+13 1.27E+13 1.02E+13 7.94E+12 6.07E+12 4.54E+12 3.33E+12 2.39E+12 1.68E+12 1.15E+12 7.77E+11 5.13E+11 3.32E+11 2.11E+11 1.31E+11 7.99E+10 4.78E+10
  70.00  2.409  2.25E+17 1.09E+16 1.97E+17 1.85E+14 3.61E+14 5.19E+14 6.52E+14 7.54E+14 8.23E+14 8.59E+14 8.62E+14 8.38E+14 7.91E+14 7.26E+14 6.50E+14 5.68E+14 4.85E+14 4.05E+14 3.31E+14 2.65E+14 2.07E+14 1.59E+14 1.20E+14 8.84E+13 6.40E+13 4.54E+13 3.16E+13 2.16E+13 1.45E+13 9.54E+12 6.17E+12 3.91E+12 2.44E+12
  80.00  2.575  5.36E+18 2.57E+17 4.81E+18 4.10E+15 8.00E+15 1.15E+16 1.45E+16 1.69E+16 1.86E+16 1.95E+16 1.97E+16 1.94E+16 1.85E+16 1.72E+16 1.56E+16 1.38E+16 1.20E+16 1.01E+16 8.43E+15 6.87E+15 5.49E+15 4.30E+15 3.31E+15 2.50E+15 1.85E+15 1.35E+15 9.65E+14 6.78E+14 4.68E+14 3.17E+14 2.11E+14 1.38E+14 8.91E+13
  90.00  2.732  1.07E+20 5.06E+18 9.77E+19 7.61E+16 1.49E+17 2.15E+17 2.72E+17 3.17E+17 3.50E+17 3.70E+17 3.78E+17 3.74E+17 3.59E+17 3.37E+17 3.09E+17 2.77E+17 2.43E+17 2.09E+17 1.76E+17 1.46E+17 1.18E+17 9.45E+16 7.40E+16 5.69E+16 4.31E+16 3.20E+16 2.34E+16 1.68E+16 1.19E+16 8.25E+15 5.64E+15 3.79E+15 2.51E+15
 100.00  2.879  1.82E+21 8.55E+19 1.70E+21 1.22E+18 2.39E+18 3.46E+18 4.38E+18 5.14E+18 5.69E+18 6.05E+18 6.21E+18 6.18E+18 5.99E+18 5.67E+18 5.24E+18 4.74E+18 4.21E+18 3.66E+18 3.12E+18 2.62E+18 2.16E+18 1.74E+18 1.39E+18 1.08E+18 8.34E+17 6.31E+17 4.70E+17 3.44E+17 2.48E+17 1.76E+17 1.23E+17 8.45E+16 5.72E+16
 110.00  3.020  2.72E+22 1.27E+21 2.57E+22 1.73E+19 3.38E+19 4.90E+19 6.23E+19 7.32E+19 8.14E+19 8.69E+19 8.96E+19 8.98E+19 8.76E+19 8.34E+19 7.77E+19 7.09E+19 6.35E+19 5.58E+19 4.81E+19 4.08E+19 3.40E+19 2.78E+19 2.24E+19 1.78E+19 1.39E+19 1.07E+19 8.06E+18 6.00E+18 4.40E+18 3.18E+18 2.26E+18 1.58E+18 1.09E+18
 120.00  3.154  3.62E+23 1.68E+22 3.48E+23 2.18E+20 4.28E+20 6.22E+20 7.92E+20 9.33E+20 1.04E+21 1.12E+21 1.16E+21 1.16E+21 1.14E+21 1.09E+21 1.03E+21 9.43E+20 8.51E+20 7.54E+20 6.56E+20 5.62E+20 4.73E+20 3.91E+20 3.19E+20 2.56E+20 2.02E+20 1.57E+20 1.21E+20 9.12E+19 6.79E+19 4.98E+19 3.60E+19 2.57E+19 1.80E+19
 130.00  3.283  4.37E+24 2.00E+23 4.24E+24 2.51E+21 4.92E+21 7.16E+21 9.13E+21 1.08E+22 1.21E+22 1.30E+22 1.35E+22 1.36E+22 1.34E+22 1.30E+22 1.22E+22 1.13E+22 1.03E+22 9.18E+21 8.05E+21 6.95E+21 5.90E+21 4.94E+21 4.06E+21 3.30E+21 2.63E+21 2.07E+21 1.61E+21 1.23E+21 9.28E+20 6.90E+20 5.06E+20 3.66E+20 2.61E+20
 140.00  3.407  4.82E+25 2.19E+24 4.71E+25 2.64E+22 5.19E+22 7.55E+22 9.65E+22 1.14E+23 1.28E+23 1.38E+23 1.44E+23 1.46E+23 1.45E+23 1.40E+23 1.33E+23 1.24E+23 1.13E+23 1.02E+23 8.99E+22 7.82E+22 6.70E+22 5.65E+22 4.69E+22 3.84E+22 3.10E+22 2.47E+22 1.93E+22 1.50E+22 1.14E+22 8.60E+21 6.39E+21 4.68E+21 3.38E+21
 150.00  3.527  4.90E+26 2.21E+25 4.83E+26 2.57E+23 5.06E+23 7.37E+23 9.43E+23 1.12E+24 1.26E+24 1.36E+24 1.42E+24 1.45E+24 1.44E+24 1.40E+24 1.34E+24 1.25E+24 1.15E+24 1.04E+24 9.24E+23 8.09E+23 6.97E+23 5.93E+23 4.96E+23 4.10E+23 3.34E+23 2.68E+23 2.12E+23 1.66E+23 1.28E+23 9.74E+22 7.31E+22 5.42E+22 3.97E+22
 160.00  3.642  4.63E+27 2.07E+26 4.60E+27 2.34E+24 4.60E+24 6.70E+24 8.59E+24 1.02E+25 1.15E+25 1.25E+25 1.31E+25 1.34E+25 1.33E+25 1.30E+25 1.25E+25 1.17E+25 1.08E+25 9.83E+24 8.80E+24 7.75E+24 6.73E+24 5.76E+24 4.86E+24 4.04E+24 3.32E+24 2.69E+24 2.15E+24 1.69E+24 1.32E+24 1.01E+24 7.69E+23 5.76E+23 4.26E+23
 170.00  3.754  4.10E+28 1.82E+27 4.09E+28 1.99E+25 3.91E+25 5.71E+25 7.33E+25 8.72E+25 9.85E+25 1.07E+26 1.13E+26 1.15E+26 1.15E+26 1.13E+26 1.09E+26 1.03E+26 9.52E+25 8.70E+25 7.82E+25 6.93E+25 6.05E+25 5.21E+25 4.42E+25 3.71E+25 3.06E+25 2.50E+25 2.01E+25 1.60E+25 1.26E+25 9.76E+24 7.48E+24 5.66E+24 4.23E+24
 180.00  3.863  3.41E+29 1.50E+28 3.42E+29 1.60E+26 3.14E+26 4.59E+26 5.90E+26 7.03E+26 7.95E+26 8.65E+26 9.12E+26 9.37E+26 9.41E+26 9.25E+26 8.92E+26 8.45E+26 7.88E+26 7.23E+26 6.53E+26 5.82E+26 5.11E+26 4.42E+26 3.78E+26 3.19E+26 2.65E+26 2.18E+26 1.77E+26 1.42E+26 1.12E+26 8.78E+25 6.78E+25 5.18E+25 3.91E+25
 190.00  3.969  2.69E+30 1.17E+29 2.70E+30 1.21E+27 2.39E+27 3.50E+27 4.49E+27 5.36E+27 6.07E+27 6.62E+27 7.00E+27 7.21E+27 7.26E+27 7.15E+27 6.92E+27 6.59E+27 6.16E+27 5.68E+27 5.15E+27 4.61E+27 4.07E+27 3.54E+27 3.04E+27 2.58E+27 2.16E+27 1.79E+27 1.46E+27 1.18E+27 9.40E+26 7.41E+26 5.77E+26 4.44E+26 3.38E+26
 200.00  4.072  2.01E+31 8.70E+29 2.03E+31 8.79E+27 1.73E+28 2.53E+28 3.26E+28 3.89E+28 4.41E+28 4.82E+28 5.11E+28 5.27E+28 5.32E+28 5.26E+28 5.10E+28 4.87E+28 4.57E+28 4.23E+28 3.85E+28 3.46E+28 3.07E+28 2.69E+28 2.32E+28 1.98E+28 1.67E+28 1.39E+28 1.14E+28 9.26E+27 7.43E+27 5.90E+27 4.63E+27 3.59E+27 2.75E+27

