                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  70.00  2.409  4.76E+21 2.34E+20 4.23E+21 3.99E+18 7.78E+18 1.12E+19 1.40E+19 1.62E+19 1.77E+19 1.85E+19 1.86E+19 1.81E+19 1.70E+19 1.56E+19 1.40E+19 1.22E+19 1.04E+19 8.72E+18 7.12E+18 5.70E+18 4.47E+18 3.43E+18 2.58E+18 1.90E+18 1.38E+18 9.78E+17 6.81E+17 4.66E+17 3.12E+17 2.06E+17 1.33E+17 8.42E+16 5.25E+16
  80.00  2.575  2.27E+23 1.11E+22 2.08E+23 1.77E+20 3.46E+20 4.98E+20 6.28E+20 7.31E+20 8.02E+20 8.43E+20 8.54E+20 8.38E+20 7.99E+20 7.43E+20 6.73E+20 5.97E+20 5.17E+20 4.39E+20 3.65E+20 2.97E+20 2.37E+20 1.86E+20 1.43E+20 1.08E+20 8.02E+19 5.84E+19 4.17E+19 2.93E+19 2.02E+19 1.37E+19 9.14E+18 5.99E+18 3.85E+18
  90.00  2.732  8.65E+24 4.21E+23 8.13E+24 6.33E+21 1.24E+22 1.79E+22 2.26E+22 2.64E+22 2.91E+22 3.08E+22 3.14E+22 3.11E+22 2.99E+22 2.81E+22 2.57E+22 2.30E+22 2.02E+22 1.74E+22 1.47E+22 1.21E+22 9.86E+21 7.86E+21 6.16E+21 4.74E+21 3.58E+21 2.66E+21 1.95E+21 1.40E+21 9.88E+20 6.87E+20 4.69E+20 3.16E+20 2.09E+20
 100.00  2.879  2.73E+26 1.32E+25 2.62E+26 1.89E+23 3.69E+23 5.34E+23 6.77E+23 7.93E+23 8.80E+23 9.35E+23 9.59E+23 9.55E+23 9.26E+23 8.76E+23 8.10E+23 7.33E+23 6.50E+23 5.65E+23 4.83E+23 4.05E+23 3.33E+23 2.69E+23 2.14E+23 1.68E+23 1.29E+23 9.75E+22 7.26E+22 5.32E+22 3.83E+22 2.72E+22 1.90E+22 1.31E+22 8.84E+21
 110.00  3.020  7.33E+27 3.53E+26 7.16E+27 4.80E+24 9.40E+24 1.36E+25 1.73E+25 2.04E+25 2.27E+25 2.42E+25 2.49E+25 2.50E+25 2.44E+25 2.32E+25 2.16E+25 1.97E+25 1.77E+25 1.55E+25 1.34E+25 1.13E+25 9.45E+24 7.74E+24 6.24E+24 4.95E+24 3.86E+24 2.96E+24 2.24E+24 1.67E+24 1.22E+24 8.84E+23 6.29E+23 4.41E+23 3.04E+23
 120.00  3.154  1.71E+29 8.18E+27 1.70E+29 1.07E+26 2.09E+26 3.03E+26 3.86E+26 4.55E+26 5.08E+26 5.44E+26 5.64E+26 5.67E+26 5.57E+26 5.34E+26 5.01E+26 4.60E+26 4.15E+26 3.68E+26 3.20E+26 2.74E+26 2.31E+26 1.91E+26 1.56E+26 1.25E+26 9.87E+25 7.68E+25 5.89E+25 4.45E+25 3.31E+25 2.43E+25 1.76E+25 1.25E+25 8.80E+24
 130.00  3.283  3.52E+30 1.68E+29 3.54E+30 2.10E+27 4.12E+27 5.98E+27 7.63E+27 9.01E+27 1.01E+28 1.08E+28 1.13E+28 1.14E+28 1.12E+28 1.08E+28 1.02E+28 9.46E+27 8.60E+27 7.67E+27 6.73E+27 5.81E+27 4.93E+27 4.13E+27 3.40E+27 2.75E+27 2.20E+27 1.73E+27 1.35E+27 1.03E+27 7.76E+26 5.77E+26 4.23E+26 3.06E+26 2.18E+26
 140.00  3.407  6.50E+31 3.07E+30 6.62E+31 3.71E+28 7.28E+28 1.06E+29 1.35E+29 1.60E+29 1.80E+29 1.94E+29 2.02E+29 2.05E+29 2.03E+29 1.97E+29 1.87E+29 1.74E+29 1.59E+29 1.43E+29 1.26E+29 1.10E+29 9.40E+28 7.93E+28 6.58E+28 5.39E+28 4.35E+28 3.46E+28 2.72E+28 2.10E+28 1.60E+28 1.21E+28 8.96E+27 6.57E+27 4.75E+27
 150.00  3.527  1.09E+33 5.11E+31 1.12E+33 5.96E+29 1.17E+30 1.71E+30 2.18E+30 2.59E+30 2.91E+30 3.15E+30 3.29E+30 3.35E+30 3.33E+30 3.24E+30 3.09E+30 2.89E+30 2.66E+30 2.40E+30 2.14E+30 1.87E+30 1.61E+30 1.37E+30 1.15E+30 9.48E+29 7.72E+29 6.20E+29 4.91E+29 3.84E+29 2.96E+29 2.25E+29 1.69E+29 1.26E+29 9.19E+28
 160.00  3.642  1.66E+34 7.77E+32 1.72E+34 8.77E+30 1.72E+31 2.51E+31 3.22E+31 3.83E+31 4.31E+31 4.67E+31 4.91E+31 5.01E+31 5.00E+31 4.88E+31 4.67E+31 4.39E+31 4.06E+31 3.69E+31 3.30E+31 2.91E+31 2.52E+31 2.16E+31 1.82E+31 1.52E+31 1.24E+31 1.01E+31 8.05E+30 6.35E+30 4.94E+30 3.80E+30 2.88E+30 2.16E+30 1.60E+30
 170.00  3.754  2.34E+35 1.09E+34 2.45E+35 1.19E+32 2.35E+32 3.42E+32 4.39E+32 5.23E+32 5.90E+32 6.41E+32 6.75E+32 6.91E+32 6.92E+32 6.78E+32 6.51E+32 6.15E+32 5.71E+32 5.21E+32 4.69E+32 4.15E+32 3.63E+32 3.12E+32 2.65E+32 2.22E+32 1.84E+32 1.50E+32 1.21E+32 9.60E+31 7.54E+31 5.85E+31 4.48E+31 3.39E+31 2.54E+31
 180.00  3.863  3.07E+36 1.42E+35 3.23E+36 1.51E+33 2.97E+33 4.34E+33 5.57E+33 6.63E+33 7.51E+33 8.17E+33 8.62E+33 8.85E+33 8.88E+33 8.73E+33 8.42E+33 7.98E+33 7.44E+33 6.83E+33 6.17E+33 5.49E+33 4.82E+33 4.18E+33 3.57E+33 3.01E+33 2.50E+33 2.06E+33 1.67E+33 1.34E+33 1.06E+33 8.29E+32 6.40E+32 4.89E+32 3.69E+32
 190.00  3.969  3.75E+37 1.72E+36 3.97E+37 1.79E+34 3.52E+34 5.14E+34 6.60E+34 7.88E+34 8.93E+34 9.73E+34 1.03E+35 1.06E+35 1.07E+35 1.05E+35 1.02E+35 9.68E+34 9.06E+34 8.34E+34 7.57E+34 6.78E+34 5.98E+34 5.20E+34 4.47E+34 3.79E+34 3.18E+34 2.63E+34 2.15E+34 1.73E+34 1.38E+34 1.09E+34 8.48E+33 6.53E+33 4.97E+33
 200.00  4.072  4.31E+38 1.97E+37 4.58E+38 1.99E+35 3.91E+35 5.72E+35 7.36E+35 8.79E+35 9.98E+35 1.09E+36 1.15E+36 1.19E+36 1.20E+36 1.19E+36 1.15E+36 1.10E+36 1.03E+36 9.56E+35 8.71E+35 7.83E+35 6.94E+35 6.07E+35 5.24E+35 4.47E+35 3.77E+35 3.13E+35 2.58E+35 2.09E+35 1.68E+35 1.33E+35 1.05E+35 8.11E+34 6.22E+34

