                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  70.00  2.409  2.03E+23 1.00E+22 1.82E+23 1.71E+20 3.34E+20 4.80E+20 6.03E+20 6.97E+20 7.61E+20 7.94E+20 7.97E+20 7.75E+20 7.31E+20 6.72E+20 6.01E+20 5.25E+20 4.48E+20 3.74E+20 3.06E+20 2.45E+20 1.92E+20 1.47E+20 1.11E+20 8.17E+19 5.92E+19 4.20E+19 2.92E+19 2.00E+19 1.34E+19 8.82E+18 5.70E+18 3.62E+18 2.25E+18
  80.00  2.575  1.26E+25 6.19E+23 1.16E+25 9.87E+21 1.93E+22 2.78E+22 3.50E+22 4.07E+22 4.47E+22 4.70E+22 4.76E+22 4.67E+22 4.45E+22 4.14E+22 3.75E+22 3.32E+22 2.88E+22 2.44E+22 2.03E+22 1.66E+22 1.32E+22 1.04E+22 7.98E+21 6.02E+21 4.46E+21 3.25E+21 2.32E+21 1.63E+21 1.13E+21 7.64E+20 5.09E+20 3.33E+20 2.15E+20
  90.00  2.732  6.11E+26 2.99E+25 5.78E+26 4.50E+23 8.81E+23 1.27E+24 1.61E+24 1.88E+24 2.07E+24 2.19E+24 2.24E+24 2.21E+24 2.13E+24 2.00E+24 1.83E+24 1.64E+24 1.44E+24 1.24E+24 1.04E+24 8.63E+23 7.01E+23 5.59E+23 4.38E+23 3.37E+23 2.55E+23 1.89E+23 1.38E+23 9.95E+22 7.03E+22 4.88E+22 3.34E+22 2.24E+22 1.49E+22
 100.00  2.879  2.43E+28 1.18E+27 2.35E+28 1.69E+25 3.31E+25 4.79E+25 6.07E+25 7.11E+25 7.88E+25 8.38E+25 8.60E+25 8.56E+25 8.29E+25 7.85E+25 7.26E+25 6.57E+25 5.82E+25 5.07E+25 4.32E+25 3.62E+25 2.98E+25 2.41E+25 1.92E+25 1.50E+25 1.15E+25 8.74E+24 6.50E+24 4.76E+24 3.43E+24 2.44E+24 1.70E+24 1.17E+24 7.92E+23
 110.00  3.020  8.12E+29 3.94E+28 7.99E+29 5.36E+26 1.05E+27 1.52E+27 1.93E+27 2.27E+27 2.53E+27 2.70E+27 2.78E+27 2.79E+27 2.72E+27 2.59E+27 2.41E+27 2.20E+27 1.97E+27 1.73E+27 1.49E+27 1.27E+27 1.05E+27 8.64E+26 6.96E+26 5.52E+26 4.31E+26 3.31E+26 2.50E+26 1.86E+26 1.37E+26 9.87E+25 7.02E+25 4.92E+25 3.40E+25
 120.00  3.154  2.33E+31 1.13E+30 2.34E+31 1.47E+28 2.88E+28 4.18E+28 5.32E+28 6.27E+28 7.00E+28 7.50E+28 7.77E+28 7.82E+28 7.67E+28 7.35E+28 6.89E+28 6.34E+28 5.72E+28 5.07E+28 4.41E+28 3.77E+28 3.18E+28 2.63E+28 2.14E+28 1.72E+28 1.36E+28 1.06E+28 8.11E+27 6.13E+27 4.56E+27 3.35E+27 2.42E+27 1.72E+27 1.21E+27
 130.00  3.283  5.88E+32 2.82E+31 5.97E+32 3.53E+29 6.93E+29 1.01E+30 1.29E+30 1.52E+30 1.70E+30 1.83E+30 1.90E+30 1.92E+30 1.89E+30 1.83E+30 1.72E+30 1.59E+30 1.45E+30 1.29E+30 1.13E+30 9.79E+29 8.31E+29 6.95E+29 5.72E+29 4.64E+29 3.71E+29 2.92E+29 2.27E+29 1.73E+29 1.31E+29 9.73E+28 7.13E+28 5.16E+28 3.68E+28
 140.00  3.407  1.32E+34 6.29E+32 1.35E+34 7.58E+30 1.49E+31 2.17E+31 2.77E+31 3.28E+31 3.68E+31 3.97E+31 4.14E+31 4.20E+31 4.16E+31 4.03E+31 3.82E+31 3.56E+31 3.25E+31 2.92E+31 2.58E+31 2.25E+31 1.92E+31 1.62E+31 1.35E+31 1.10E+31 8.90E+30 7.08E+30 5.55E+30 4.30E+30 3.28E+30 2.47E+30 1.83E+30 1.34E+30 9.71E+29
 150.00  3.527  2.65E+35 1.26E+34 2.76E+35 1.47E+32 2.89E+32 4.20E+32 5.38E+32 6.38E+32 7.18E+32 7.76E+32 8.12E+32 8.27E+32 8.22E+32 7.99E+32 7.62E+32 7.13E+32 6.55E+32 5.93E+32 5.27E+32 4.61E+32 3.98E+32 3.38E+32 2.83E+32 2.34E+32 1.90E+32 1.53E+32 1.21E+32 9.46E+31 7.30E+31 5.56E+31 4.17E+31 3.09E+31 2.27E+31
 160.00  3.642  4.86E+36 2.30E+35 5.10E+36 2.59E+33 5.09E+33 7.43E+33 9.52E+33 1.13E+34 1.27E+34 1.38E+34 1.45E+34 1.48E+34 1.48E+34 1.44E+34 1.38E+34 1.30E+34 1.20E+34 1.09E+34 9.75E+33 8.59E+33 7.46E+33 6.38E+33 5.38E+33 4.48E+33 3.68E+33 2.98E+33 2.38E+33 1.88E+33 1.46E+33 1.12E+33 8.52E+32 6.39E+32 4.73E+32
 170.00  3.754  8.15E+37 3.83E+36 8.63E+37 4.20E+34 8.26E+34 1.21E+35 1.55E+35 1.84E+35 2.08E+35 2.26E+35 2.37E+35 2.43E+35 2.43E+35 2.39E+35 2.29E+35 2.16E+35 2.01E+35 1.84E+35 1.65E+35 1.46E+35 1.28E+35 1.10E+35 9.34E+34 7.82E+34 6.47E+34 5.28E+34 4.25E+34 3.38E+34 2.66E+34 2.06E+34 1.58E+34 1.19E+34 8.93E+33
 180.00  3.863  1.26E+39 5.92E+37 1.35E+39 6.30E+35 1.24E+36 1.81E+36 2.32E+36 2.77E+36 3.13E+36 3.41E+36 3.60E+36 3.69E+36 3.71E+36 3.65E+36 3.52E+36 3.33E+36 3.11E+36 2.85E+36 2.58E+36 2.29E+36 2.01E+36 1.74E+36 1.49E+36 1.26E+36 1.05E+36 8.59E+35 6.97E+35 5.59E+35 4.42E+35 3.46E+35 2.67E+35 2.04E+35 1.54E+35
 190.00  3.969  1.82E+40 8.49E+38 1.96E+40 8.79E+36 1.73E+37 2.53E+37 3.25E+37 3.88E+37 4.40E+37 4.79E+37 5.07E+37 5.22E+37 5.25E+37 5.18E+37 5.01E+37 4.77E+37 4.46E+37 4.11E+37 3.73E+37 3.34E+37 2.94E+37 2.56E+37 2.20E+37 1.87E+37 1.56E+37 1.29E+37 1.06E+37 8.53E+36 6.80E+36 5.36E+36 4.18E+36 3.21E+36 2.45E+36
 200.00  4.072  2.46E+41 1.14E+40 2.65E+41 1.15E+38 2.26E+38 3.31E+38 4.26E+38 5.09E+38 5.77E+38 6.31E+38 6.68E+38 6.89E+38 6.96E+38 6.88E+38 6.68E+38 6.37E+38 5.98E+38 5.53E+38 5.04E+38 4.53E+38 4.02E+38 3.51E+38 3.04E+38 2.59E+38 2.18E+38 1.81E+38 1.49E+38 1.21E+38 9.72E+37 7.72E+37 6.05E+37 4.70E+37 3.60E+37

