                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  90.00  2.732  1.30E+24 6.33E+22 1.22E+24 9.52E+20 1.86E+21 2.69E+21 3.40E+21 3.97E+21 4.38E+21 4.63E+21 4.72E+21 4.67E+21 4.49E+21 4.22E+21 3.86E+21 3.46E+21 3.04E+21 2.61E+21 2.20E+21 1.82E+21 1.48E+21 1.18E+21 9.25E+20 7.12E+20 5.39E+20 4.00E+20 2.93E+20 2.10E+20 1.49E+20 1.03E+20 7.06E+19 4.74E+19 3.14E+19
 100.00  2.879  3.71E+25 1.79E+24 3.55E+25 2.56E+22 5.01E+22 7.24E+22 9.18E+22 1.08E+23 1.19E+23 1.27E+23 1.30E+23 1.29E+23 1.26E+23 1.19E+23 1.10E+23 9.94E+22 8.81E+22 7.67E+22 6.54E+22 5.49E+22 4.52E+22 3.65E+22 2.91E+22 2.27E+22 1.75E+22 1.32E+22 9.84E+21 7.21E+21 5.20E+21 3.69E+21 2.58E+21 1.77E+21 1.20E+21
 110.00  3.020  9.05E+26 4.34E+25 8.81E+26 5.90E+23 1.16E+24 1.68E+24 2.13E+24 2.50E+24 2.79E+24 2.97E+24 3.07E+24 3.07E+24 3.00E+24 2.85E+24 2.66E+24 2.43E+24 2.17E+24 1.91E+24 1.65E+24 1.39E+24 1.16E+24 9.52E+23 7.67E+23 6.08E+23 4.75E+23 3.65E+23 2.76E+23 2.05E+23 1.51E+23 1.09E+23 7.73E+22 5.42E+22 3.74E+22
 120.00  3.154  1.92E+28 9.16E+26 1.90E+28 1.19E+25 2.34E+25 3.40E+25 4.33E+25 5.10E+25 5.69E+25 6.10E+25 6.32E+25 6.36E+25 6.24E+25 5.98E+25 5.61E+25 5.16E+25 4.65E+25 4.12E+25 3.59E+25 3.07E+25 2.58E+25 2.14E+25 1.74E+25 1.40E+25 1.11E+25 8.61E+24 6.60E+24 4.98E+24 3.71E+24 2.72E+24 1.97E+24 1.40E+24 9.85E+23
 130.00  3.283  3.62E+29 1.72E+28 3.63E+29 2.15E+26 4.22E+26 6.13E+26 7.82E+26 9.23E+26 1.03E+27 1.11E+27 1.16E+27 1.17E+27 1.15E+27 1.11E+27 1.05E+27 9.69E+26 8.80E+26 7.86E+26 6.90E+26 5.95E+26 5.05E+26 4.23E+26 3.48E+26 2.82E+26 2.25E+26 1.78E+26 1.38E+26 1.05E+26 7.95E+25 5.91E+25 4.34E+25 3.14E+25 2.24E+25
 140.00  3.407  6.14E+30 2.89E+29 6.22E+30 3.49E+27 6.84E+27 9.96E+27 1.27E+28 1.51E+28 1.69E+28 1.82E+28 1.90E+28 1.93E+28 1.91E+28 1.85E+28 1.76E+28 1.63E+28 1.49E+28 1.34E+28 1.19E+28 1.03E+28 8.83E+27 7.45E+27 6.19E+27 5.07E+27 4.09E+27 3.25E+27 2.55E+27 1.97E+27 1.51E+27 1.13E+27 8.42E+26 6.17E+26 4.46E+26
 150.00  3.527  9.45E+31 4.42E+30 9.66E+31 5.15E+28 1.01E+29 1.47E+29 1.89E+29 2.24E+29 2.52E+29 2.72E+29 2.85E+29 2.90E+29 2.88E+29 2.80E+29 2.67E+29 2.50E+29 2.30E+29 2.08E+29 1.85E+29 1.62E+29 1.40E+29 1.19E+29 9.93E+28 8.20E+28 6.68E+28 5.36E+28 4.25E+28 3.32E+28 2.56E+28 1.95E+28 1.46E+28 1.09E+28 7.94E+27
 160.00  3.642  1.33E+33 6.20E+31 1.38E+33 7.00E+29 1.38E+30 2.01E+30 2.57E+30 3.05E+30 3.44E+30 3.73E+30 3.92E+30 4.00E+30 3.99E+30 3.90E+30 3.73E+30 3.51E+30 3.24E+30 2.94E+30 2.63E+30 2.32E+30 2.01E+30 1.72E+30 1.45E+30 1.21E+30 9.93E+29 8.04E+29 6.42E+29 5.07E+29 3.95E+29 3.03E+29 2.30E+29 1.73E+29 1.28E+29
 170.00  3.754  1.74E+34 8.04E+32 1.81E+34 8.80E+30 1.73E+31 2.53E+31 3.24E+31 3.86E+31 4.36E+31 4.73E+31 4.98E+31 5.10E+31 5.10E+31 5.00E+31 4.81E+31 4.54E+31 4.21E+31 3.85E+31 3.46E+31 3.07E+31 2.68E+31 2.30E+31 1.96E+31 1.64E+31 1.36E+31 1.11E+31 8.91E+30 7.09E+30 5.57E+30 4.32E+30 3.31E+30 2.50E+30 1.87E+30
 180.00  3.863  2.11E+35 9.70E+33 2.21E+35 1.03E+32 2.03E+32 2.97E+32 3.81E+32 4.54E+32 5.14E+32 5.59E+32 5.90E+32 6.06E+32 6.08E+32 5.98E+32 5.77E+32 5.46E+32 5.09E+32 4.67E+32 4.22E+32 3.76E+32 3.30E+32 2.86E+32 2.44E+32 2.06E+32 1.71E+32 1.41E+32 1.14E+32 9.16E+31 7.25E+31 5.67E+31 4.38E+31 3.35E+31 2.52E+31
 190.00  3.969  2.40E+36 1.10E+35 2.53E+36 1.14E+33 2.24E+33 3.27E+33 4.20E+33 5.01E+33 5.68E+33 6.19E+33 6.54E+33 6.74E+33 6.78E+33 6.69E+33 6.47E+33 6.15E+33 5.76E+33 5.30E+33 4.81E+33 4.31E+33 3.80E+33 3.31E+33 2.84E+33 2.41E+33 2.02E+33 1.67E+33 1.36E+33 1.10E+33 8.78E+32 6.92E+32 5.39E+32 4.15E+32 3.16E+32
 200.00  4.072  2.57E+37 1.16E+36 2.71E+37 1.18E+34 2.32E+34 3.39E+34 4.36E+34 5.20E+34 5.91E+34 6.45E+34 6.83E+34 7.05E+34 7.11E+34 7.03E+34 6.83E+34 6.52E+34 6.12E+34 5.66E+34 5.16E+34 4.63E+34 4.11E+34 3.59E+34 3.10E+34 2.65E+34 2.23E+34 1.86E+34 1.53E+34 1.24E+34 9.95E+33 7.89E+33 6.19E+33 4.80E+33 3.68E+33

