                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  22.50  1.366  5.71E+10 1.01E+10 1.35E+11 3.05E+08 5.83E+08 8.10E+08 9.71E+08 1.06E+09 1.07E+09 1.02E+09 9.29E+08 8.06E+08 6.69E+08 5.33E+08 4.09E+08 3.02E+08 2.15E+08 1.47E+08 9.77E+07 6.26E+07 3.87E+07 2.32E+07 1.34E+07 7.50E+06 4.06E+06 2.13E+06 1.08E+06 5.31E+05 2.52E+05 1.16E+05 5.18E+04 2.24E+04 9.36E+03
  25.00  1.440  3.25E+11 5.37E+10 7.36E+11 1.54E+09 2.94E+09 4.10E+09 4.94E+09 5.42E+09 5.55E+09 5.36E+09 4.92E+09 4.33E+09 3.65E+09 2.96E+09 2.31E+09 1.74E+09 1.27E+09 8.90E+08 6.05E+08 3.98E+08 2.54E+08 1.56E+08 9.34E+07 5.40E+07 3.03E+07 1.65E+07 8.69E+06 4.44E+06 2.20E+06 1.06E+06 4.94E+05 2.23E+05 9.81E+04
  30.00  1.577  1.24E+13 1.21E+12 1.74E+13 3.15E+10 6.06E+10 8.51E+10 1.03E+11 1.15E+11 1.19E+11 1.17E+11 1.10E+11 9.85E+10 8.51E+10 7.09E+10 5.71E+10 4.44E+10 3.35E+10 2.44E+10 1.73E+10 1.19E+10 7.92E+09 5.12E+09 3.22E+09 1.97E+09 1.17E+09 6.73E+08 3.77E+08 2.05E+08 1.09E+08 5.60E+07 2.81E+07 1.37E+07 6.49E+06
  40.00  1.821  6.27E+15 3.13E+14 4.88E+15 7.06E+12 1.37E+13 1.93E+13 2.38E+13 2.69E+13 2.84E+13 2.86E+13 2.75E+13 2.55E+13 2.28E+13 1.97E+13 1.66E+13 1.35E+13 1.07E+13 8.21E+12 6.15E+12 4.48E+12 3.18E+12 2.20E+12 1.48E+12 9.76E+11 6.26E+11 3.91E+11 2.39E+11 1.42E+11 8.25E+10 4.68E+10 2.59E+10 1.40E+10 7.38E+09
  50.00  2.036  8.68E+17 4.31E+16 7.13E+17 8.70E+14 1.69E+15 2.41E+15 2.99E+15 3.41E+15 3.65E+15 3.73E+15 3.66E+15 3.46E+15 3.17E+15 2.82E+15 2.43E+15 2.04E+15 1.67E+15 1.33E+15 1.03E+15 7.85E+14 5.82E+14 4.21E+14 2.98E+14 2.06E+14 1.39E+14 9.19E+13 5.94E+13 3.75E+13 2.32E+13 1.40E+13 8.31E+12 4.81E+12 2.73E+12
  60.00  2.230  7.66E+19 3.79E+18 6.58E+19 6.98E+16 1.36E+17 1.94E+17 2.43E+17 2.79E+17 3.02E+17 3.13E+17 3.11E+17 2.98E+17 2.78E+17 2.51E+17 2.22E+17 1.90E+17 1.59E+17 1.30E+17 1.04E+17 8.15E+16 6.23E+16 4.66E+16 3.42E+16 2.45E+16 1.72E+16 1.18E+16 7.98E+15 5.27E+15 3.41E+15 2.16E+15 1.35E+15 8.20E+14 4.90E+14
  70.00  2.409  4.80E+21 2.36E+20 4.27E+21 4.03E+18 7.85E+18 1.13E+19 1.42E+19 1.64E+19 1.79E+19 1.86E+19 1.87E+19 1.82E+19 1.72E+19 1.58E+19 1.41E+19 1.23E+19 1.05E+19 8.79E+18 7.18E+18 5.75E+18 4.50E+18 3.46E+18 2.60E+18 1.92E+18 1.39E+18 9.86E+17 6.87E+17 4.70E+17 3.15E+17 2.07E+17 1.34E+17 8.50E+16 5.29E+16
  80.00  2.575  2.29E+23 1.12E+22 2.10E+23 1.79E+20 3.49E+20 5.02E+20 6.33E+20 7.36E+20 8.09E+20 8.50E+20 8.61E+20 8.45E+20 8.06E+20 7.48E+20 6.79E+20 6.01E+20 5.21E+20 4.42E+20 3.68E+20 3.00E+20 2.39E+20 1.88E+20 1.44E+20 1.09E+20 8.08E+19 5.88E+19 4.21E+19 2.95E+19 2.04E+19 1.38E+19 9.21E+18 6.03E+18 3.88E+18
  90.00  2.732  8.71E+24 4.24E+23 8.19E+24 6.38E+21 1.25E+22 1.80E+22 2.28E+22 2.66E+22 2.94E+22 3.10E+22 3.17E+22 3.13E+22 3.01E+22 2.83E+22 2.59E+22 2.32E+22 2.04E+22 1.75E+22 1.48E+22 1.22E+22 9.93E+21 7.92E+21 6.20E+21 4.77E+21 3.61E+21 2.68E+21 1.96E+21 1.41E+21 9.96E+20 6.92E+20 4.73E+20 3.18E+20 2.10E+20
 100.00  2.879  2.75E+26 1.33E+25 2.64E+26 1.90E+23 3.72E+23 5.38E+23 6.82E+23 7.99E+23 8.86E+23 9.41E+23 9.66E+23 9.62E+23 9.32E+23 8.82E+23 8.15E+23 7.38E+23 6.55E+23 5.69E+23 4.86E+23 4.07E+23 3.35E+23 2.71E+23 2.16E+23 1.69E+23 1.30E+23 9.82E+22 7.31E+22 5.35E+22 3.86E+22 2.74E+22 1.91E+22 1.31E+22 8.90E+21
 110.00  3.020  7.38E+27 3.55E+26 7.21E+27 4.83E+24 9.47E+24 1.37E+25 1.74E+25 2.05E+25 2.28E+25 2.43E+25 2.51E+25 2.51E+25 2.45E+25 2.34E+25 2.18E+25 1.99E+25 1.78E+25 1.56E+25 1.35E+25 1.14E+25 9.51E+24 7.79E+24 6.28E+24 4.98E+24 3.88E+24 2.98E+24 2.26E+24 1.68E+24 1.23E+24 8.90E+23 6.33E+23 4.44E+23 3.06E+23
 120.00  3.154  1.72E+29 8.23E+27 1.71E+29 1.07E+26 2.10E+26 3.05E+26 3.89E+26 4.58E+26 5.11E+26 5.48E+26 5.68E+26 5.71E+26 5.60E+26 5.37E+26 5.04E+26 4.63E+26 4.18E+26 3.70E+26 3.22E+26 2.76E+26 2.32E+26 1.92E+26 1.57E+26 1.26E+26 9.93E+25 7.73E+25 5.93E+25 4.48E+25 3.33E+25 2.45E+25 1.77E+25 1.26E+25 8.85E+24
 130.00  3.283  3.54E+30 1.69E+29 3.56E+30 2.11E+27 4.14E+27 6.02E+27 7.68E+27 9.07E+27 1.02E+28 1.09E+28 1.14E+28 1.15E+28 1.13E+28 1.09E+28 1.03E+28 9.52E+27 8.65E+27 7.72E+27 6.77E+27 5.85E+27 4.97E+27 4.15E+27 3.42E+27 2.77E+27 2.21E+27 1.74E+27 1.35E+27 1.04E+27 7.81E+26 5.81E+26 4.26E+26 3.08E+26 2.20E+26
 140.00  3.407  6.54E+31 3.09E+30 6.66E+31 3.73E+28 7.33E+28 1.07E+29 1.36E+29 1.61E+29 1.81E+29 1.95E+29 2.04E+29 2.07E+29 2.05E+29 1.98E+29 1.88E+29 1.75E+29 1.60E+29 1.44E+29 1.27E+29 1.10E+29 9.46E+28 7.97E+28 6.62E+28 5.42E+28 4.38E+28 3.48E+28 2.73E+28 2.11E+28 1.61E+28 1.21E+28 9.02E+27 6.61E+27 4.78E+27
 150.00  3.527  1.09E+33 5.14E+31 1.12E+33 5.99E+29 1.18E+30 1.71E+30 2.19E+30 2.60E+30 2.93E+30 3.16E+30 3.31E+30 3.37E+30 3.35E+30 3.26E+30 3.11E+30 2.91E+30 2.67E+30 2.42E+30 2.15E+30 1.88E+30 1.62E+30 1.38E+30 1.16E+30 9.54E+29 7.76E+29 6.24E+29 4.94E+29 3.86E+29 2.98E+29 2.27E+29 1.70E+29 1.26E+29 9.24E+28
 160.00  3.642  1.67E+34 7.81E+32 1.73E+34 8.82E+30 1.73E+31 2.53E+31 3.24E+31 3.85E+31 4.34E+31 4.70E+31 4.93E+31 5.04E+31 5.03E+31 4.91E+31 4.70E+31 4.42E+31 4.08E+31 3.71E+31 3.32E+31 2.92E+31 2.54E+31 2.17E+31 1.83E+31 1.52E+31 1.25E+31 1.01E+31 8.10E+30 6.39E+30 4.97E+30 3.82E+30 2.90E+30 2.17E+30 1.61E+30
 170.00  3.754  2.36E+35 1.09E+34 2.46E+35 1.20E+32 2.36E+32 3.44E+32 4.42E+32 5.25E+32 5.93E+32 6.44E+32 6.78E+32 6.95E+32 6.95E+32 6.81E+32 6.55E+32 6.18E+32 5.74E+32 5.24E+32 4.71E+32 4.18E+32 3.65E+32 3.14E+32 2.67E+32 2.23E+32 1.85E+32 1.51E+32 1.21E+32 9.66E+31 7.58E+31 5.88E+31 4.51E+31 3.41E+31 2.55E+31
 180.00  3.863  3.09E+36 1.43E+35 3.25E+36 1.52E+33 2.98E+33 4.36E+33 5.60E+33 6.67E+33 7.55E+33 8.21E+33 8.66E+33 8.90E+33 8.93E+33 8.78E+33 8.47E+33 8.03E+33 7.48E+33 6.86E+33 6.20E+33 5.52E+33 4.85E+33 4.20E+33 3.59E+33 3.03E+33 2.52E+33 2.07E+33 1.68E+33 1.35E+33 1.07E+33 8.33E+32 6.44E+32 4.92E+32 3.71E+32
 190.00  3.969  3.77E+37 1.73E+36 3.99E+37 1.79E+34 3.53E+34 5.16E+34 6.64E+34 7.92E+34 8.97E+34 9.78E+34 1.03E+35 1.06E+35 1.07E+35 1.06E+35 1.02E+35 9.73E+34 9.10E+34 8.38E+34 7.61E+34 6.81E+34 6.01E+34 5.23E+34 4.49E+34 3.81E+34 3.19E+34 2.64E+34 2.16E+34 1.74E+34 1.39E+34 1.09E+34 8.52E+33 6.56E+33 4.99E+33
 200.00  4.072  4.33E+38 1.98E+37 4.61E+38 2.00E+35 3.93E+35 5.75E+35 7.40E+35 8.84E+35 1.00E+36 1.10E+36 1.16E+36 1.20E+36 1.21E+36 1.19E+36 1.16E+36 1.11E+36 1.04E+36 9.61E+35 8.76E+35 7.87E+35 6.98E+35 6.10E+35 5.27E+35 4.49E+35 3.79E+35 3.15E+35 2.59E+35 2.10E+35 1.69E+35 1.34E+35 1.05E+35 8.15E+34 6.25E+34

