                    ************************************************************************************************
                    *  Z= 39 A= 89: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  89 and ldmodel= 6  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 140.00  3.661  3.25E+24 8.79E+22 3.53E+24 1.52E+21 2.99E+21 4.38E+21 5.64E+21 6.74E+21 7.67E+21 8.38E+21 8.89E+21 9.19E+21 9.28E+21 9.19E+21 8.94E+21 8.53E+21 8.02E+21 7.43E+21 6.77E+21 6.08E+21 5.40E+21 4.71E+21 4.06E+21 3.46E+21 2.91E+21 2.41E+21 1.97E+21 1.59E+21 1.27E+21 9.95E+20 7.72E+20 5.90E+20 4.46E+20
 150.00  3.790  4.36E+25 1.18E+24 4.78E+25 1.95E+22 3.87E+22 5.65E+22 7.28E+22 8.72E+22 9.93E+22 1.09E+23 1.16E+23 1.20E+23 1.22E+23 1.21E+23 1.18E+23 1.13E+23 1.07E+23 9.93E+22 9.10E+22 8.23E+22 7.34E+22 6.46E+22 5.61E+22 4.81E+22 4.07E+22 3.40E+22 2.81E+22 2.29E+22 1.84E+22 1.46E+22 1.15E+22 8.88E+21 6.79E+21
 160.00  3.914  5.56E+26 1.53E+25 6.13E+26 2.39E+23 4.72E+23 6.92E+23 8.93E+23 1.07E+24 1.22E+24 1.34E+24 1.43E+24 1.48E+24 1.51E+24 1.51E+24 1.47E+24 1.42E+24 1.35E+24 1.26E+24 1.16E+24 1.06E+24 9.48E+23 8.39E+23 7.34E+23 6.34E+23 5.41E+23 4.55E+23 3.79E+23 3.11E+23 2.53E+23 2.03E+23 1.61E+23 1.26E+23 9.76E+22
 170.00  4.034  6.29E+27 1.79E+26 6.97E+27 2.59E+24 5.13E+24 7.53E+24 9.73E+24 1.17E+25 1.33E+25 1.47E+25 1.57E+25 1.63E+25 1.66E+25 1.66E+25 1.63E+25 1.58E+25 1.51E+25 1.42E+25 1.31E+25 1.20E+25 1.08E+25 9.63E+24 8.47E+24 7.37E+24 6.33E+24 5.37E+24 4.50E+24 3.73E+24 3.05E+24 2.47E+24 1.97E+24 1.56E+24 1.22E+24
 180.00  4.151  6.01E+28 1.70E+27 6.61E+28 2.36E+25 4.67E+25 6.86E+25 8.87E+25 1.07E+26 1.22E+26 1.34E+26 1.44E+26 1.50E+26 1.54E+26 1.54E+26 1.52E+26 1.47E+26 1.41E+26 1.33E+26 1.23E+26 1.13E+26 1.03E+26 9.21E+25 8.16E+25 7.13E+25 6.15E+25 5.26E+25 4.44E+25 3.71E+25 3.06E+25 2.50E+25 2.01E+25 1.61E+25 1.27E+25
 190.00  4.265  5.33E+29 1.52E+28 5.88E+29 2.03E+26 3.99E+26 5.86E+26 7.59E+26 9.13E+26 1.05E+27 1.15E+27 1.24E+27 1.30E+27 1.33E+27 1.34E+27 1.32E+27 1.29E+27 1.23E+27 1.17E+27 1.09E+27 1.01E+27 9.16E+26 8.25E+26 7.33E+26 6.44E+26 5.60E+26 4.81E+26 4.09E+26 3.44E+26 2.86E+26 2.35E+26 1.91E+26 1.54E+26 1.22E+26
 200.00  4.376  4.42E+30 1.25E+29 4.88E+30 1.62E+27 3.20E+27 4.70E+27 6.07E+27 7.31E+27 8.40E+27 9.28E+27 9.96E+27 1.04E+28 1.07E+28 1.08E+28 1.07E+28 1.05E+28 1.01E+28 9.58E+27 8.99E+27 8.31E+27 7.60E+27 6.87E+27 6.15E+27 5.44E+27 4.74E+27 4.10E+27 3.51E+27 2.97E+27 2.48E+27 2.06E+27 1.69E+27 1.36E+27 1.09E+27

                    ************************************************************************************************
                    *  Z= 39 A= 89: Negative-Parity Spin-dependent Level Density [MeV-1] for Y  89 and ldmodel= 6  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.155  1.04E+00 9.19E-02 7.22E+00 1.00E-30 1.00E-30 7.46E-01 6.98E-01 8.20E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   0.50  0.219  2.30E+00 1.82E-01 1.07E+01 1.00E-30 1.00E-30 9.05E-01 8.86E-01 5.90E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   0.75  0.268  3.46E+00 1.77E-01 1.17E+01 1.00E-30 1.00E-30 7.52E-01 8.25E-01 2.79E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.00  0.309  4.20E+00 1.72E-01 8.01E+00 1.00E-30 1.00E-30 4.77E-01 6.28E-01 1.11E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.25  0.346  4.55E+00 1.67E-01 3.35E+00 1.00E-30 1.00E-30 2.03E-01 3.30E-01 4.11E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.50  0.379  4.70E+00 1.62E-01 1.20E+00 1.00E-30 1.00E-30 9.27E-02 1.42E-01 1.97E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.75  0.409  4.78E+00 4.41E-01 1.87E+00 1.00E-30 1.00E-30 3.58E-02 6.89E-02 7.49E-03 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.00  0.438  4.99E+00 1.12E+00 7.10E+00 1.00E-30 1.00E-30 8.61E-02 3.01E-02 1.85E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.25  0.464  5.61E+00 1.63E+00 1.83E+01 1.00E-30 1.00E-30 3.06E-01 1.59E-01 7.33E-01 2.65E-02 9.57E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.50  0.489  7.39E+00 2.46E+00 4.12E+01 1.00E-30 1.00E-30 6.95E-01 5.81E-01 1.40E+00 2.28E-01 3.77E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.75  0.513  1.07E+01 3.03E+00 7.43E+01 1.00E-30 1.00E-30 1.00E+00 7.93E-01 1.96E+00 4.68E-01 5.90E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.00  0.536  1.52E+01 2.42E+00 1.06E+02 4.99E-02 9.31E-02 1.10E+00 8.58E-01 2.07E+00 6.50E-01 7.44E-01 9.46E-03 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.25  0.558  2.17E+01 1.10E+00 1.45E+02 1.84E-01 3.44E-01 1.54E+00 1.46E+00 2.62E+00 1.26E+00 1.12E+00 3.50E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.50  0.579  3.23E+01 4.17E-01 2.37E+02 5.18E-01 1.09E+00 2.26E+00 2.41E+00 3.69E+00 2.18E+00 1.75E+00 5.57E-01 1.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.75  0.599  5.24E+01 1.65E-01 4.62E+02 1.19E+00 2.67E+00 4.12E+00 5.02E+00 6.20E+00 4.70E+00 3.53E+00 1.92E+00 3.73E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.00  0.619  8.65E+01 3.48E-01 7.56E+02 1.97E+00 4.36E+00 7.09E+00 9.20E+00 9.91E+00 8.66E+00 6.26E+00 3.20E+00 9.64E-01 1.05E-02 7.83E-03 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.25  0.638  1.34E+02 8.72E-01 1.01E+03 3.39E+00 6.95E+00 1.10E+01 1.37E+01 1.46E+01 1.23E+01 8.94E+00 4.70E+00 2.10E+00 3.88E-02 2.89E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.50  0.656  1.99E+02 2.85E+00 1.33E+03 5.49E+00 1.04E+01 1.61E+01 1.92E+01 2.04E+01 1.68E+01 1.26E+01 6.89E+00 3.47E+00 5.95E-01 3.05E-01 7.44E-03 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.75  0.674  2.85E+02 7.16E+00 1.74E+03 8.03E+00 1.40E+01 2.14E+01 2.49E+01 2.64E+01 2.18E+01 1.73E+01 1.01E+01 6.11E+00 2.05E+00 1.01E+00 2.75E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   5.00  0.692  3.93E+02 1.11E+01 2.13E+03 1.08E+01 1.81E+01 2.71E+01 3.09E+01 3.25E+01 2.70E+01 2.24E+01 1.39E+01 9.41E+00 3.48E+00 1.68E+00 2.05E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   5.50  0.726  6.64E+02 2.26E+01 2.63E+03 1.32E+01 2.37E+01 3.33E+01 3.75E+01 3.83E+01 3.32E+01 2.77E+01 1.91E+01 1.28E+01 7.08E+00 3.19E+00 9.90E-01 9.61E-03 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   6.00  0.758  9.86E+02 7.67E+01 3.88E+03 1.11E+01 2.09E+01 3.00E+01 3.52E+01 3.74E+01 3.35E+01 2.83E+01 2.03E+01 1.43E+01 8.54E+00 4.56E+00 1.63E+00 3.74E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   6.50  0.789  1.66E+03 1.33E+02 7.35E+03 2.55E+01 4.97E+01 7.08E+01 8.27E+01 8.77E+01 8.17E+01 7.05E+01 5.45E+01 3.96E+01 2.55E+01 1.48E+01 6.62E+00 2.36E+00 3.58E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   7.00  0.819  2.89E+03 2.27E+02 1.03E+04 5.97E+01 1.15E+02 1.59E+02 1.83E+02 1.93E+02 1.82E+02 1.61E+02 1.29E+02 9.69E+01 6.48E+01 3.98E+01 2.02E+01 8.86E+00 2.29E+00 5.84E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   7.50  0.847  4.60E+03 2.78E+02 1.38E+04 8.79E+01 1.65E+02 2.27E+02 2.61E+02 2.74E+02 2.61E+02 2.33E+02 1.90E+02 1.46E+02 9.94E+01 6.26E+01 3.39E+01 1.57E+01 5.05E+00 4.51E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   8.00  0.875  6.78E+03 3.50E+02 1.93E+04 1.04E+02 1.96E+02 2.68E+02 3.12E+02 3.27E+02 3.12E+02 2.81E+02 2.32E+02 1.79E+02 1.25E+02 8.10E+01 4.40E+01 2.11E+01 6.67E+00 1.28E+00 1.21E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   8.50  0.902  9.84E+03 6.85E+02 2.85E+04 1.42E+02 2.64E+02 3.60E+02 4.18E+02 4.41E+02 4.24E+02 3.86E+02 3.22E+02 2.54E+02 1.82E+02 1.21E+02 6.92E+01 3.56E+01 1.33E+01 3.67E+00 7.76E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   9.00  0.928  1.43E+04 9.86E+02 4.38E+04 1.98E+02 3.65E+02 4.97E+02 5.78E+02 6.13E+02 5.93E+02 5.44E+02 4.60E+02 3.69E+02 2.69E+02 1.84E+02 1.10E+02 5.96E+01 2.59E+01 9.57E+00 1.49E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   9.50  0.954  2.18E+04 1.29E+03 8.14E+04 3.07E+02 5.71E+02 7.82E+02 9.11E+02 9.66E+02 9.40E+02 8.64E+02 7.37E+02 5.93E+02 4.36E+02 2.98E+02 1.80E+02 9.80E+01 4.35E+01 1.62E+01 3.02E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  10.00  0.978  3.35E+04 1.73E+03 1.36E+05 4.48E+02 8.43E+02 1.16E+03 1.35E+03 1.43E+03 1.41E+03 1.29E+03 1.11E+03 8.97E+02 6.67E+02 4.58E+02 2.81E+02 1.54E+02 7.04E+01 2.70E+01 6.08E+00 5.02E-01 7.23E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  11.00  1.026  6.38E+04 3.65E+03 1.62E+05 6.04E+02 1.14E+03 1.57E+03 1.84E+03 1.95E+03 1.93E+03 1.78E+03 1.55E+03 1.27E+03 9.70E+02 6.91E+02 4.49E+02 2.67E+02 1.40E+02 6.39E+01 2.39E+01 6.37E+00 1.46E+00 1.78E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  12.00  1.072  1.47E+05 1.17E+04 5.77E+05 1.25E+03 2.38E+03 3.28E+03 3.88E+03 4.18E+03 4.18E+03 3.93E+03 3.49E+03 2.93E+03 2.31E+03 1.72E+03 1.19E+03 7.57E+02 4.39E+02 2.30E+02 1.03E+02 3.79E+01 1.02E+01 2.51E+00 9.74E-01 1.66E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  13.00  1.116  3.29E+05 1.24E+04 1.18E+06 2.81E+03 5.36E+03 7.44E+03 8.92E+03 9.71E+03 9.84E+03 9.40E+03 8.48E+03 7.27E+03 5.90E+03 4.54E+03 3.29E+03 2.24E+03 1.42E+03 8.39E+02 4.51E+02 2.23E+02 9.73E+01 3.67E+01 1.11E+01 1.96E+00 3.14E-02 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  14.00  1.158  5.56E+05 4.34E+04 1.45E+06 3.49E+03 6.66E+03 9.26E+03 1.11E+04 1.21E+04 1.23E+04 1.18E+04 1.06E+04 9.16E+03 7.50E+03 5.85E+03 4.31E+03 3.01E+03 1.98E+03 1.22E+03 6.84E+02 3.56E+02 1.65E+02 6.75E+01 2.28E+01 5.99E+00 1.51E+00 1.40E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  15.00  1.198  1.26E+06 9.31E+04 4.61E+06 1.02E+04 1.96E+04 2.74E+04 3.32E+04 3.66E+04 3.79E+04 3.68E+04 3.40E+04 3.00E+04 2.53E+04 2.03E+04 1.55E+04 1.13E+04 7.79E+03 5.07E+03 3.03E+03 1.70E+03 8.75E+02 4.05E+02 1.62E+02 5.45E+01 1.36E+01 1.63E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  16.00  1.238  2.19E+06 1.03E+05 5.91E+06 1.41E+04 2.69E+04 3.77E+04 4.57E+04 5.04E+04 5.18E+04 5.04E+04 4.64E+04 4.08E+04 3.43E+04 2.75E+04 2.10E+04 1.53E+04 1.06E+04 6.97E+03 4.27E+03 2.45E+03 1.28E+03 6.09E+02 2.53E+02 8.87E+01 2.41E+01 3.86E+00 1.11E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  17.00  1.276  3.68E+06 3.38E+05 9.77E+06 2.14E+04 4.11E+04 5.78E+04 7.03E+04 7.81E+04 8.09E+04 7.93E+04 7.39E+04 6.58E+04 5.61E+04 4.58E+04 3.58E+04 2.68E+04 1.92E+04 1.30E+04 7.67E+03 4.54E+03 2.50E+03 1.27E+03 5.75E+02 2.27E+02 7.52E+01 1.88E+01 1.65E+00 9.36E-01 2.14E-01 1.27E-02 1.00E-30 1.00E-30 1.00E-30
  18.00  1.313  7.20E+06 4.25E+05 2.52E+07 4.52E+04 8.71E+04 1.23E+05 1.50E+05 1.68E+05 1.74E+05 1.72E+05 1.62E+05 1.46E+05 1.26E+05 1.04E+05 8.27E+04 6.30E+04 4.60E+04 3.21E+04 2.04E+04 1.26E+04 7.38E+03 4.04E+03 2.03E+03 9.30E+02 3.79E+02 1.35E+02 3.97E+01 1.13E+01 2.62E+00 9.89E-01 2.23E-01 4.64E-02 1.00E-30
  19.00  1.349  1.25E+07 6.49E+05 3.84E+07 6.49E+04 1.25E+05 1.77E+05 2.17E+05 2.43E+05 2.53E+05 2.51E+05 2.38E+05 2.16E+05 1.87E+05 1.57E+05 1.26E+05 9.72E+04 7.21E+04 5.13E+04 3.20E+04 2.03E+04 1.23E+04 7.01E+03 3.71E+03 1.82E+03 8.08E+02 3.23E+02 1.12E+02 3.66E+01 1.03E+01 1.02E+01 2.63E+00 5.46E-01 1.00E-30
  20.00  1.384  2.03E+07 1.72E+06 5.85E+07 9.32E+04 1.80E+05 2.54E+05 3.13E+05 3.51E+05 3.69E+05 3.68E+05 3.50E+05 3.19E+05 2.80E+05 2.36E+05 1.92E+05 1.50E+05 1.13E+05 8.19E+04 5.01E+04 3.26E+04 2.05E+04 1.21E+04 6.79E+03 3.55E+03 1.73E+03 7.72E+02 3.13E+02 1.19E+02 4.01E+01 1.94E+01 5.03E+00 1.05E+00 1.00E-30
  22.50  1.468  6.20E+07 4.80E+06 1.11E+08 2.09E+05 4.02E+05 5.70E+05 7.01E+05 7.89E+05 8.33E+05 8.33E+05 7.97E+05 7.32E+05 6.46E+05 5.51E+05 4.53E+05 3.60E+05 2.75E+05 2.03E+05 6.89E+04 4.26E+04 2.63E+04 1.55E+04 8.78E+03 4.74E+03 2.37E+03 1.07E+03 4.44E+02 1.62E+02 4.89E+01 1.11E+01 1.79E+00 2.08E-01 1.00E-30
  25.00  1.547  1.55E+08 9.05E+06 2.57E+08 4.54E+05 8.75E+05 1.24E+06 1.53E+06 1.72E+06 1.81E+06 1.81E+06 1.74E+06 1.60E+06 1.41E+06 1.20E+06 9.93E+05 7.90E+05 6.05E+05 4.49E+05 1.94E+05 1.25E+05 7.91E+04 4.83E+04 2.82E+04 1.58E+04 8.27E+03 4.01E+03 1.79E+03 7.22E+02 2.49E+02 6.90E+01 1.46E+01 4.77E+01 1.14E+01
  30.00  1.695  1.18E+09 4.99E+07 1.58E+09 2.32E+06 4.48E+06 6.36E+06 7.84E+06 8.85E+06 9.39E+06 9.44E+06 9.08E+06 8.43E+06 7.49E+06 6.46E+06 5.38E+06 4.33E+06 3.35E+06 2.53E+06 1.83E+06 1.28E+06 8.69E+05 5.74E+05 3.60E+05 2.18E+05 1.26E+05 6.96E+04 3.64E+04 1.81E+04 8.36E+03 3.57E+03 1.37E+03 4.58E+02 1.25E+02
  40.00  1.957  7.99E+10 1.63E+09 6.16E+10 8.07E+07 1.57E+08 2.24E+08 2.80E+08 3.21E+08 3.47E+08 3.58E+08 3.53E+08 3.39E+08 3.12E+08 2.81E+08 2.44E+08 2.07E+08 1.70E+08 1.37E+08 1.07E+08 8.08E+07 5.98E+07 4.42E+07 3.09E+07 2.10E+07 1.39E+07 8.86E+06 5.50E+06 3.29E+06 1.89E+06 1.04E+06 5.53E+05 2.79E+05 1.34E+05
  50.00  2.188  3.78E+12 7.87E+10 3.10E+12 3.28E+09 6.39E+09 9.21E+09 1.16E+10 1.35E+10 1.48E+10 1.55E+10 1.57E+10 1.54E+10 1.46E+10 1.35E+10 1.22E+10 1.07E+10 9.24E+09 7.75E+09 6.35E+09 5.09E+09 3.99E+09 3.06E+09 2.28E+09 1.67E+09 1.19E+09 8.25E+08 5.59E+08 3.69E+08 2.37E+08 1.48E+08 8.95E+07 5.26E+07 2.99E+07
  60.00  2.397  1.24E+14 3.08E+12 1.18E+14 8.92E+10 1.74E+11 2.52E+11 3.19E+11 3.74E+11 4.13E+11 4.37E+11 4.48E+11 4.43E+11 4.28E+11 4.02E+11 3.68E+11 3.29E+11 2.89E+11 2.48E+11 2.07E+11 1.71E+11 1.38E+11 1.09E+11 8.39E+10 6.35E+10 4.69E+10 3.40E+10 2.40E+10 1.67E+10 1.13E+10 7.43E+09 4.78E+09 2.99E+09 1.83E+09
  70.00  2.589  3.11E+15 8.09E+13 3.07E+15 2.04E+12 3.98E+12 5.78E+12 7.33E+12 8.62E+12 9.58E+12 1.02E+13 1.05E+13 1.05E+13 1.02E+13 9.74E+12 9.03E+12 8.20E+12 7.30E+12 6.36E+12 5.43E+12 4.56E+12 3.75E+12 3.03E+12 2.39E+12 1.86E+12 1.41E+12 1.06E+12 7.72E+11 5.55E+11 3.89E+11 2.69E+11 1.81E+11 1.19E+11 7.67E+10
  80.00  2.768  7.00E+16 1.71E+15 6.90E+16 4.36E+13 8.56E+13 1.24E+14 1.59E+14 1.87E+14 2.09E+14 2.23E+14 2.33E+14 2.33E+14 2.30E+14 2.20E+14 2.07E+14 1.90E+14 1.71E+14 1.51E+14 1.31E+14 1.12E+14 9.32E+13 7.67E+13 6.18E+13 4.90E+13 3.82E+13 2.92E+13 2.19E+13 1.62E+13 1.17E+13 8.34E+12 5.81E+12 3.97E+12 2.65E+12
